engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,1,1,248,2.479999999999838,1.0,0.0,0.42331943098867114,-0.00772332456113586,-0.008651108756079957,0.4775289019112067,0.04870062507851405,1.3256564140319824,0.10903552174568176,0
mujoco,slope_forward,1,1,249,2.489999999999837,1.0,0.0,0.42366637262298545,-0.006616429599452244,-0.012101795996862322,0.46877883675611115,0.04541558046314912,1.3380489349365234,0.07447745651006699,0
mujoco,slope_forward,1,1,250,2.4999999999998357,1.0,0.0,0.4239584437823615,-0.005438797355070623,-0.014884482926286049,0.4579384343182096,0.043369367689369866,1.337813138961792,0.09008357673883438,0
mujoco,slope_forward,1,1,251,2.5099999999998346,1.0,0.0,0.42419516944829305,-0.004206099359277688,-0.017693928308392056,0.4485578586553028,0.0401355019474588,1.3460257053375244,0.06630363315343857,0
mujoco,slope_forward,1,1,252,2.5199999999998335,1.0,0.0,0.42438843208891436,-0.0029047990191288027,-0.019852725588458978,0.43676207966175107,0.035774536016133965,1.3535425662994385,0.08986158668994904,0
mujoco,slope_forward,1,1,253,2.5299999999998324,1.0,0.0,0.4245445062885348,-0.0015312169932018569,-0.022087554177495188,0.4270922769379235,0.038434052863372425,1.3740054368972778,0.07029925286769867,0
mujoco,slope_forward,1,1,254,2.5399999999998313,1.0,0.0,0.42466853943893995,7.05996728537653e-06,-0.023806502194561464,0.41462202014680305,0.03878852075597626,1.391377568244934,0.08361869305372238,0
mujoco,slope_forward,1,1,255,2.54999999999983,1.0,0.0,0.4247716904441697,0.0014913096573432947,-0.025529110268826188,0.40405674447397955,0.03051076915443511,1.4122298955917358,0.06280435621738434,0
mujoco,slope_forward,1,1,256,2.559999999999829,1.0,0.0,0.4248614842897651,0.002970754396715276,-0.026894406788884422,0.3917531419970234,0.03955028930357094,1.4290199279785156,0.07668856531381607,0
mujoco,slope_forward,1,1,257,2.569999999999828,1.0,0.0,0.42493865296720823,0.0045148844085452135,-0.02814072388059199,0.3801793392964268,0.02881088574720416,1.442979335784912,0.05741174891591072,0
mujoco,slope_forward,1,1,258,2.579999999999827,1.0,0.0,0.42501147379626397,0.005931196644175608,-0.02918386000092173,0.367800549751488,0.02946704684030085,1.454525351524353,0.0675584226846695,0
mujoco,slope_forward,1,1,259,2.5899999999998258,1.0,0.0,0.4250810675943094,0.0074596723314672595,-0.030180968174791704,0.35643150896181247,0.03758675864874823,1.4682188034057617,0.0620577409863472,0
mujoco,slope_forward,1,1,260,2.5999999999998247,1.0,0.0,0.4251500532385183,0.008994613740902508,-0.03093802654515965,0.3439087573593298,0.020243994608421165,1.4752658605575562,0.06679265946149826,0
mujoco,slope_forward,1,1,261,2.6099999999998236,1.0,0.0,0.4252185109629087,0.01039264540160375,-0.03148775124124176,0.33128445815277485,0.023996595936155114,1.4865691661834717,0.06188659369945526,0
mujoco,slope_forward,1,1,262,2.6199999999998225,1.0,0.0,0.42529456723903447,0.011870500655472238,-0.03197105886991903,0.31960660443261063,0.029608340449706717,1.49798583984375,0.06384066492319107,0
mujoco,slope_forward,1,1,263,2.6299999999998214,1.0,0.0,0.425378698600417,0.013366331654924934,-0.03247532807611988,0.30853636860708944,0.025226594234297847,1.5040950775146484,0.05828231945633888,0
mujoco,slope_forward,1,1,264,2.6399999999998203,1.0,0.0,0.42546127559070146,0.01478891171383783,-0.03268606544219418,0.2948764599076272,0.022307129197385877,1.5125951766967773,0.06460335850715637,0
mujoco,slope_forward,1,1,265,2.649999999999819,1.0,0.0,0.42555453814207606,0.016224605017791268,-0.03270623192214714,0.2822206714344303,0.021131082108736998,1.5261478424072266,0.06226402521133423,0
mujoco,slope_forward,1,1,266,2.659999999999818,1.0,0.0,0.4256687421514935,0.017666462360239093,-0.032656601693363235,0.2702832717822236,0.01634074917751028,1.5390210151672363,0.05960738658905029,0
mujoco,slope_forward,1,1,267,2.669999999999817,1.0,0.0,0.4257979354182483,0.01906534005087788,-0.03260438875854006,0.2591081704319307,0.01310306236959491,1.5515657663345337,0.05256349593400955,0
mujoco,slope_forward,1,1,268,2.679999999999816,1.0,0.0,0.4259342199623975,0.020453506402603842,-0.032311400255147574,0.2470857199523812,0.0285791236820675,1.5669409036636353,0.05341234430670738,0
mujoco,slope_forward,1,1,269,2.6899999999998148,1.0,0.0,0.42607620068970664,0.02191734311606639,-0.031883313349070144,0.2354013739668869,0.03445440625174507,1.5824695825576782,0.04629242420196533,0
mujoco,slope_forward,1,1,270,2.6999999999998137,1.0,0.0,0.42622626995775076,0.023374137191179756,-0.03114554706544693,0.2227805485763872,0.021224666118164502,1.597744107246399,0.041950248181819916,0
mujoco,slope_forward,1,1,271,2.7099999999998126,1.0,0.0,0.42638395353104824,0.024776180103170477,-0.03030936859878916,0.2112233116332375,0.011810788638845807,1.6141973733901978,0.04063417389988899,0
mujoco,slope_forward,1,1,272,2.7199999999998115,1.0,0.0,0.42654696970577616,0.026165003192387917,-0.029320361292073067,0.20000946531873384,0.0060359515658005795,1.6286722421646118,0.035200174897909164,0
mujoco,slope_forward,1,1,273,2.7299999999998104,1.0,0.0,0.42670907085495335,0.02755247076593164,-0.02824559932674883,0.18966491611386357,0.0033025145217192584,1.6404308080673218,0.029922718182206154,0
mujoco,slope_forward,1,1,274,2.7399999999998093,1.0,0.0,0.4268661572922605,0.0289196348860182,-0.026935270288553918,0.17790995488052028,0.017253241936409966,1.6519062519073486,0.027611464262008667,0
mujoco,slope_forward,1,1,275,2.749999999999808,1.0,0.0,0.4270173454196692,0.030307214564948948,-0.02546436627426732,0.16687786771765745,0.030148338364537567,1.664881944656372,0.0295957550406456,0
mujoco,slope_forward,1,1,276,2.759999999999807,1.0,0.0,0.42716463134993976,0.031690870301582005,-0.023806265208179363,0.1560210039416552,0.03904517446980116,1.6745939254760742,0.02102825604379177,0
mujoco,slope_forward,1,1,277,2.769999999999806,1.0,0.0,0.42730486028845605,0.033046410375530154,-0.02206083265834481,0.1457611314900597,0.04626098283283637,1.6827471256256104,0.025031475350260735,0
mujoco,slope_forward,1,1,278,2.779999999999805,1.0,0.0,0.4274367471809868,0.03438041187209121,-0.0201936195094332,0.13571648769085023,0.05179131848503781,1.6899701356887817,0.022168582305312157,0
mujoco,slope_forward,1,1,279,2.7899999999998037,1.0,0.0,0.427558301277975,0.03568692530974748,-0.018241393236262997,0.1261377941061596,0.05658401150514268,1.6949573755264282,0.024037841707468033,0
mujoco,slope_forward,1,1,280,2.7999999999998026,1.0,0.0,0.427668124020502,0.03696093219357441,-0.016180943822166085,0.11680325737381367,0.061660232878119885,1.6981629133224487,0.023331686854362488,0
mujoco,slope_forward,1,1,281,2.8099999999998015,1.0,0.0,0.42776437232621084,0.03819554038452439,-0.014036067033500459,0.1078297688841822,0.06651789241290652,1.6993051767349243,0.027885453775525093,0
mujoco,slope_forward,1,1,282,2.8199999999998004,1.0,0.0,0.4278459490860427,0.03938901653883129,-0.011797715081595876,0.0990817167418228,0.071627276721124,1.6993346214294434,0.02915514074265957,0
mujoco,slope_forward,1,1,283,2.8299999999997993,1.0,0.0,0.4279117101402621,0.04053441071228534,-0.009485441449282213,0.09061679777326762,0.07657746805762247,1.6977512836456299,0.03379002958536148,0
mujoco,slope_forward,1,1,284,2.8399999999997982,1.0,0.0,0.4279610352281287,0.04163086167095891,-0.007103071219102642,0.08235653618888615,0.0817186146609512,1.6958763599395752,0.035119809210300446,0
mujoco,slope_forward,1,1,285,2.849999999999797,1.0,0.0,0.42799347654989783,0.042673654497284184,-0.0046638200760474105,0.07431173488576978,0.08685283697830305,1.692732810974121,0.03954264894127846,0
mujoco,slope_forward,1,1,286,2.859999999999796,1.0,0.0,0.4280148352757245,0.04372692925576248,-0.002205373457914951,0.06795284158183769,0.07959399512436362,1.6891541481018066,0.04168548434972763,0
mujoco,slope_forward,1,1,287,2.869999999999795,1.0,0.0,0.4280354468102902,0.04482531702204857,0.00031134839324954434,0.061709113963134776,0.07624685750458514,1.6827707290649414,0.03819002956151962,0
mujoco,slope_forward,1,1,288,2.879999999999794,1.0,0.0,0.42805630316117377,0.04590672880679866,0.002809087263410813,0.05577603348400833,0.07504275146433223,1.6761952638626099,0.040037281811237335,0
mujoco,slope_forward,1,1,289,2.8899999999997927,1.0,0.0,0.42807628727917,0.04693987789145438,0.005288792786782951,0.04996298645515687,0.07448782831390166,1.6702579259872437,0.04041560739278793,0
mujoco,slope_forward,1,1,290,2.8999999999997916,1.0,0.0,0.4280929637795473,0.04791460359138763,0.007726412142237005,0.0443666138520212,0.07448358682861661,1.6648176908493042,0.04317820444703102,0
mujoco,slope_forward,1,1,291,2.9099999999997905,1.0,0.0,0.428104467347956,0.048826586349958574,0.010129389242254299,0.03887824690748262,0.07494699266833788,1.6593273878097534,0.044481221586465836,0
mujoco,slope_forward,1,1,292,2.9199999999997894,1.0,0.0,0.4281094037400366,0.0496721244467058,0.012482865004298684,0.03354863546915986,0.07578159905113906,1.6545379161834717,0.046567920595407486,0
mujoco,slope_forward,1,1,293,2.9299999999997883,1.0,0.0,0.4281079222788548,0.050447417136881015,0.014786754414261446,0.028311784310884335,0.07681164876647865,1.6498936414718628,0.047646358609199524,0
mujoco,slope_forward,1,1,294,2.9399999999997872,1.0,0.0,0.4281003979904468,0.051150559424867514,0.017025985303070274,0.023193808333931497,0.07795824788408726,1.6455224752426147,0.04951635003089905,0
mujoco,slope_forward,1,1,295,2.949999999999786,1.0,0.0,0.4280917648038277,0.05182413629267226,0.019187752965154462,0.019357341915430586,0.07008678829127186,1.6412246227264404,0.0500420480966568,0
mujoco,slope_forward,1,1,296,2.959999999999785,1.0,0.0,0.42809693069539984,0.05256293185267436,0.021308243427875816,0.01593463127259472,0.06308831767623137,1.6351004838943481,0.049017857760190964,0
mujoco,slope_forward,1,1,297,2.969999999999784,1.0,0.0,0.428121982322569,0.053299982696968916,0.02332977350357136,0.01271067029660854,0.058230337888028325,1.6274837255477905,0.04779975116252899,0
mujoco,slope_forward,1,1,298,2.979999999999783,1.0,0.0,0.42816793379125306,0.053985400949105866,0.025229890766338806,0.009587939777664388,0.05451730768126257,1.621654987335205,0.04504270851612091,0
mujoco,slope_forward,1,1,299,2.9899999999997817,1.0,0.0,0.42823309742835597,0.05460430270978795,0.027002647917198395,0.006567682341617991,0.05149816170914505,1.6169593334197998,0.042066387832164764,0
mujoco,slope_forward,1,1,300,2.9999999999997806,1.0,0.0,0.4283146657850859,0.05515162172560005,0.028659940870996405,0.0036133156129214195,0.049540070917096654,1.61330246925354,0.03940514475107193,0
mujoco,slope_forward,1,1,301,3.0099999999997795,1.0,0.0,0.4284093185694398,0.0556257395761213,0.030211334883573252,0.0007673244408798059,0.04831686830604357,1.611103892326355,0.03769699111580849,0
mujoco,slope_forward,1,1,302,3.0199999999997784,1.0,0.0,0.4285138787178502,0.056027416559892365,0.03167001721054332,-0.002012224726563275,0.0477782479506221,1.6100678443908691,0.03659965470433235,0
mujoco,slope_forward,1,1,303,3.0299999999997773,1.0,0.0,0.42863065024099506,0.056416516948954026,0.03304405217837188,-0.0033142380828504224,0.037834946970221495,1.609900712966919,0.03672946244478226,0
mujoco,slope_forward,1,1,304,3.039999999999776,1.0,0.0,0.4287703382670484,0.05687923465530464,0.034382384325850196,-0.004417872721602674,0.030792562543669206,1.6082342863082886,0.03531746193766594,0
mujoco,slope_forward,1,1,305,3.049999999999775,1.0,0.0,0.4289340532840918,0.05733628378296308,0.03566145719545759,-0.005395243896853235,0.025270061821999673,1.6056278944015503,0.032903704792261124,0
mujoco,slope_forward,1,1,306,3.059999999999774,1.0,0.0,0.42911766604826856,0.05774969739755868,0.036874065193165044,-0.006372937810197847,0.020931490661356997,1.6054328680038452,0.029911791905760765,0
mujoco,slope_forward,1,1,307,3.069999999999773,1.0,0.0,0.4293156253298809,0.05810733366772078,0.03802765054541094,-0.007333739004922319,0.017194198563477984,1.6062493324279785,0.029289087280631065,0
mujoco,slope_forward,1,1,308,3.079999999999772,1.0,0.0,0.42952449885731037,0.05838947915870876,0.03912100605056759,-0.007431454481045054,0.02188356194751294,1.6082148551940918,0.029264021664857864,0
mujoco,slope_forward,1,1,309,3.0899999999997707,1.0,0.0,0.42974871362184275,0.05854795225179803,0.040117644703957366,-0.006838475009153052,0.031066493363338936,1.6139270067214966,0.03052872233092785,0
mujoco,slope_forward,1,1,310,3.0999999999997696,1.0,0.0,0.4299867695267891,0.05862936840867736,0.04106038353456724,-0.00631949745585113,0.036791513858436334,1.6195836067199707,0.028772076591849327,0
mujoco,slope_forward,1,1,311,3.1099999999997685,1.0,0.0,0.4302357690512394,0.058678973758127945,0.041939654689855915,-0.004860326053796316,0.03481673909330251,1.6234833002090454,0.02837718091905117,0
mujoco,slope_forward,1,1,312,3.1199999999997674,1.0,0.0,0.4305028872887487,0.05877920302885925,0.04279171565120315,-0.002686944813759391,0.028511705952895487,1.6253341436386108,0.02661810629069805,0
mujoco,slope_forward,1,1,313,3.1299999999997663,1.0,0.0,0.43078830281739755,0.05891043580048868,0.04361206045214843,-0.0004589122637078764,0.025288734667940054,1.624512791633606,0.026140974834561348,0
mujoco,slope_forward,1,1,314,3.139999999999765,1.0,0.0,0.431087197492658,0.05902892279091058,0.04439162000074504,0.0017755496620460941,0.023473082670806986,1.6245646476745605,0.02528313919901848,0
mujoco,slope_forward,1,1,315,3.149999999999764,1.0,0.0,0.4313935709300622,0.05911442673886684,0.04513050117652457,0.004033429607398697,0.02235094740820662,1.6264349222183228,0.026639141142368317,0
mujoco,slope_forward,1,1,316,3.159999999999763,1.0,0.0,0.4317021223502934,0.059176780108996956,0.045840662218609066,0.0062962991344131585,0.022290664333184402,1.6297309398651123,0.027964912354946136,0
mujoco,slope_forward,1,1,317,3.169999999999762,1.0,0.0,0.43200878400893705,0.0592365438925049,0.046531012783522015,0.00857082349612731,0.0225336925578269,1.6344300508499146,0.030639411881566048,0
mujoco,slope_forward,1,1,318,3.179999999999761,1.0,0.0,0.43231129251327793,0.059282918768058836,0.04720703003342442,0.010865644444648903,0.022792164218742143,1.6408308744430542,0.033584676682949066,0
mujoco,slope_forward,1,1,319,3.1899999999997597,1.0,0.0,0.43260877033686174,0.05931117202624756,0.0478680071877574,0.013205322508134646,0.02353452227184136,1.6491159200668335,0.03637479245662689,0
mujoco,slope_forward,1,1,320,3.1999999999997586,1.0,0.0,0.4329011645510232,0.059329763076545805,0.048512803941040905,0.015597999202345596,0.024996337817457467,1.6583218574523926,0.03892999142408371,0
mujoco,slope_forward,1,1,321,3.2099999999997575,1.0,0.0,0.43318889919267434,0.0593413760319704,0.04913821914443196,0.018089812422845707,0.027654273165356173,1.6681241989135742,0.041275132447481155,0
mujoco,slope_forward,1,1,322,3.2199999999997564,1.0,0.0,0.4334775454407223,0.05935647969955513,0.04967828832164814,0.02237354504831664,0.01601780542028141,1.6774601936340332,0.04067990928888321,0
mujoco,slope_forward,1,1,323,3.2299999999997553,1.0,0.0,0.433776604984744,0.05942673201871604,0.05024202752063858,0.02668892755983202,0.009814490518830248,1.6849581003189087,0.03907661512494087,0
mujoco,slope_forward,1,1,324,3.239999999999754,1.0,0.0,0.43408580300452876,0.05952088336697588,0.05075377790327945,0.03130218101395029,0.006864778968702844,1.69284188747406,0.041589364409446716,0
mujoco,slope_forward,1,1,325,3.249999999999753,1.0,0.0,0.43440389303413596,0.0596120272638249,0.05123099326455563,0.03594891517218217,0.005620978700248719,1.701249361038208,0.03969569504261017,0
mujoco,slope_forward,1,1,326,3.259999999999752,1.0,0.0,0.434728589812705,0.05969063404452882,0.05165917029176728,0.04079706141947626,0.005472101676680165,1.7124159336090088,0.04046504199504852,0
mujoco,slope_forward,1,1,327,3.269999999999751,1.0,0.0,0.43505855166778196,0.05975376260317929,0.05206239756101153,0.04571265701889018,0.005503388157707457,1.7251389026641846,0.039673708379268646,0
mujoco,slope_forward,1,1,328,3.27999999999975,1.0,0.0,0.43539252484944085,0.05980298457110219,0.052431324400662456,0.050795028145396666,0.005687430447718054,1.7399077415466309,0.040941208600997925,0
mujoco,slope_forward,1,1,329,3.2899999999997487,1.0,0.0,0.435730135284403,0.059841959101309794,0.052772194000113286,0.05600626050962668,0.005717409081254738,1.7555713653564453,0.04086017608642578,0
mujoco,slope_forward,1,1,330,3.2999999999997476,1.0,0.0,0.43607130480712175,0.05987294522265123,0.05308014278610373,0.06140366457045195,0.005866958082988181,1.7724031209945679,0.04172521084547043,0
mujoco,slope_forward,1,1,331,3.3099999999997465,1.0,0.0,0.43641623151096237,0.0598980162060131,0.053356051132159715,0.06697738376923562,0.006120737005643721,1.7900806665420532,0.04180731251835823,0
mujoco,slope_forward,1,1,332,3.3199999999997454,1.0,0.0,0.4367650307548604,0.05991870315449233,0.053594035108751256,0.07277406998284786,0.006760618161732546,1.8077317476272583,0.04212915152311325,0
mujoco,slope_forward,1,1,333,3.3299999999997443,1.0,0.0,0.4371153645567443,0.05995761794775293,0.05387257139008359,0.0772979251284787,-0.003980117698798025,1.8253459930419922,0.041230104863643646,0
mujoco,slope_forward,1,1,334,3.339999999999743,1.0,0.0,0.43746846964118286,0.05998881037297342,0.05420909548619425,0.08195211669867511,-0.0154129241871338,1.848508358001709,0.04735250025987625,0
mujoco,slope_forward,1,1,335,3.349999999999742,1.0,0.0,0.4378304527512663,0.05999504902615135,0.054513039327703,0.08697151768366972,-0.024082896129427753,1.8744255304336548,0.047268226742744446,0
mujoco,slope_forward,1,1,336,3.359999999999741,1.0,0.0,0.4382047706161052,0.05999187304212336,0.054759314831256296,0.09233695055107918,-0.03102428639815292,1.896994709968567,0.04390846565365791,0
mujoco,slope_forward,1,1,337,3.36999999999974,1.0,0.0,0.4385924886443039,0.05998364065750056,0.0549368188603587,0.09802377208600083,-0.03623268566690415,1.9184696674346924,0.04342488572001457,0
mujoco,slope_forward,1,1,338,3.3799999999997388,1.0,0.0,0.4389941134906359,0.05997155480790684,0.055062146658433876,0.10397958213329579,-0.04039377851756988,1.9390616416931152,0.04145049676299095,0
mujoco,slope_forward,1,1,339,3.3899999999997377,1.0,0.0,0.439409109567122,0.05996242217201584,0.05515040821172758,0.11025807811703453,-0.04367174082509805,1.9586588144302368,0.03937263786792755,0
mujoco,slope_forward,1,1,340,3.3999999999997366,1.0,0.0,0.43983582084499784,0.05995826528354986,0.05520880040828297,0.11688650056171097,-0.04659770715920591,1.9766749143600464,0.037176236510276794,0
mujoco,slope_forward,1,1,341,3.4099999999997355,1.0,0.0,0.4402711458408927,0.059941364869537224,0.05525423825739536,0.12289709671029936,-0.042198812744229715,1.994965672492981,0.03684372454881668,0
mujoco,slope_forward,1,1,342,3.4199999999997344,1.0,0.0,0.44071477957846655,0.059918757636459395,0.05531173021598737,0.1285322421879367,-0.03190980578543142,2.020850658416748,0.04262758791446686,0
mujoco,slope_forward,1,1,343,3.4299999999997333,1.0,0.0,0.44117415455851555,0.05989990943915074,0.05535683524264245,0.13467880768062007,-0.025620783936197048,2.0491576194763184,0.04366114363074303,0
mujoco,slope_forward,1,1,344,3.439999999999732,1.0,0.0,0.44165230428673474,0.05986852132728924,0.05537276027693519,0.1412869722007724,-0.02282952671917865,2.0744826793670654,0.04146559163928032,0
mujoco,slope_forward,1,1,345,3.449999999999731,1.0,0.0,0.4421480999157429,0.05980019560568351,0.055299280947522345,0.14843792101267597,-0.022100063634551054,2.098170518875122,0.039288442581892014,0
mujoco,slope_forward,1,1,346,3.45999999999973,1.0,0.0,0.4426592446605093,0.05969140074791674,0.05513567583772034,0.15593320209207062,-0.023359217908001998,2.11618709564209,0.03293401747941971,0
mujoco,slope_forward,1,1,347,3.469999999999729,1.0,0.0,0.44318134406151716,0.05953772889869126,0.05488421568849146,0.1638637370214743,-0.025507825293812916,2.131227493286133,0.030699819326400757,0
mujoco,slope_forward,1,1,348,3.4799999999997278,1.0,0.0,0.4437079114405022,0.05935068866448521,0.05459548664099611,0.17125733775690796,-0.0360228852988161,2.1429738998413086,0.027573389932513237,0
mujoco,slope_forward,1,1,349,3.4899999999997267,1.0,0.0,0.4442360466199712,0.059073826550584164,0.05441317879403141,0.1778643428183431,-0.052598703274680796,2.159252882003784,0.03499678894877434,0
mujoco,slope_forward,1,1,350,3.4999999999997256,1.0,0.0,0.4447723904146166,0.058724826920190216,0.05436058678542007,0.18395093839757595,-0.050729461714098305,2.1917331218719482,0.047637030482292175,0
mujoco,slope_forward,1,1,351,3.5099999999997245,1.0,0.0,0.44533061919972566,0.05841655449636475,0.05427763337887527,0.1909769695940338,-0.04913644864718341,2.2321200370788574,0.052953675389289856,0
mujoco,slope_forward,1,1,352,3.5199999999997234,1.0,0.0,0.4459190565605441,0.05810557270574173,0.054096591283213015,0.1985803857097489,-0.05023778499480109,2.262117385864258,0.04600489139556885,0
mujoco,slope_forward,1,1,353,3.5299999999997222,1.0,0.0,0.44653662915184045,0.057748708923441305,0.053764650349826165,0.20683877398373515,-0.05206384372195127,2.288113594055176,0.04251128435134888,0
mujoco,slope_forward,1,1,354,3.539999999999721,1.0,0.0,0.4471776976069525,0.05733518376113551,0.05326505417503587,0.2156403478399781,-0.05511099070930188,2.3069047927856445,0.035436805337667465,0
mujoco,slope_forward,1,1,355,3.54999999999972,1.0,0.0,0.4478326272558621,0.05684772702154739,0.052733254073298035,0.223362141446005,-0.04626625882735815,2.316671371459961,0.028946464881300926,0
mujoco,slope_forward,1,1,356,3.559999999999719,1.0,0.0,0.4485035730240453,0.056452447256907894,0.052237822574086754,0.23114763656917767,-0.04206752797883456,2.3490467071533203,0.043634042143821716,0
mujoco,slope_forward,1,1,357,3.569999999999718,1.0,0.0,0.4492040541373434,0.05604225392679778,0.05181412863295763,0.23874503915512355,-0.055658171324384866,2.3864824771881104,0.0552658773958683,0
mujoco,slope_forward,1,1,358,3.5799999999997167,1.0,0.0,0.4499459506962517,0.05550536985239443,0.05121325091655723,0.24745905833064596,-0.06728078168256525,2.4308385848999023,0.06076531484723091,0
mujoco,slope_forward,1,1,359,3.5899999999997156,1.0,0.0,0.4507321517625889,0.05487611225605231,0.050423458956203204,0.25584654307307564,-0.0696687827816914,2.4623448848724365,0.05068061128258705,0
mujoco,slope_forward,1,1,360,3.5999999999997145,1.0,0.0,0.45157018868632076,0.05432100762160936,0.04957171681564522,0.2646320337683264,-0.061732023735535324,2.508186101913452,0.06477882713079453,0
mujoco,slope_forward,1,1,361,3.6099999999997134,1.0,0.0,0.4524740226949641,0.05386025999797069,0.04842556115894745,0.2747360366222047,-0.058185470327847585,2.558377742767334,0.07247525453567505,0
mujoco,slope_forward,1,1,362,3.6199999999997123,1.0,0.0,0.4534468084645311,0.05342460578939654,0.04698341851883098,0.28441231599504113,-0.07050864127068712,2.592649459838867,0.06172601133584976,0
mujoco,slope_forward,1,1,363,3.6299999999997112,1.0,0.0,0.4544934643865212,0.052830588980449594,0.045544713875861946,0.2925874184122906,-0.07741707000638925,2.629568099975586,0.0769035741686821,0
mujoco,slope_forward,1,1,364,3.63999999999971,1.0,0.0,0.4556420973899688,0.05233159269173815,0.043881963614697275,0.30281013233592086,-0.0781954307582822,2.7083699703216553,0.11389089375734329,0
mujoco,slope_forward,1,1,365,3.649999999999709,1.0,0.0,0.45691641328285426,0.051938849689649826,0.04173812765515075,0.3142895526987177,-0.08326828417112425,2.77013897895813,0.11493981629610062,0
mujoco,slope_forward,1,1,366,3.659999999999708,1.0,0.0,0.4583217188651268,0.05156346799611477,0.0391475899008482,0.3254685823889801,-0.07477022070426156,2.8268628120422363,0.13313673436641693,0
mujoco,slope_forward,1,1,367,3.669999999999707,1.0,0.0,0.45988694155554566,0.05139933097127549,0.03650158816571189,0.3359744622509161,-0.08508397450281661,2.9300105571746826,0.1888967901468277,0
mujoco,slope_forward,1,1,368,3.6799999999997057,1.0,0.0,0.46166796973670304,0.051342680848952424,0.03329211062384435,0.3492458908977087,-0.10276535752281844,3.0899760723114014,0.26059797406196594,0
mujoco,slope_forward,1,1,369,3.6899999999997046,1.0,0.0,0.4637099619936834,0.051426018941737955,0.02933787604627984,0.36252391281164503,-0.09954686354134196,3.245802402496338,0.29978370666503906,0
mujoco,slope_forward,1,1,370,3.6999999999997035,1.0,0.0,0.46606344020443574,0.05193688213135652,0.024733021356174775,0.3777444969398833,-0.0953810909443357,3.4461114406585693,0.3579666316509247,0
mujoco,slope_forward,1,1,371,3.7099999999997024,1.0,0.0,0.46878421824937166,0.05266726467298911,0.01944874094128264,0.39303061883517876,-0.12280269605895724,3.721740245819092,0.46052026748657227,0
mujoco,slope_forward,1,1,372,3.7199999999997013,1.0,0.0,0.47192490451471314,0.05343109673245074,0.013501525156021304,0.4089037769489789,-0.11387872013105772,4.076784133911133,0.5385935306549072,0
mujoco,slope_forward,1,1,373,3.7299999999997,1.0,0.0,0.4755057437266505,0.05440083572667577,0.006636964325798662,0.426986210218316,-0.09154978322520782,4.453833103179932,0.5599613189697266,0
mujoco,slope_forward,1,1,374,3.739999999999699,1.0,0.0,0.4794260345687542,0.05513094983634331,-0.0007022084623227405,0.44136238036852266,-0.07402856852314928,4.7617387771606445,0.5760203003883362,0
mujoco,slope_forward,1,1,375,3.749999999999698,1.0,0.0,0.48343656388145295,0.05489766015199414,-0.007266139186562235,0.4508374335123842,-0.024990067837517508,4.994269847869873,0.6249220371246338,0
mujoco,slope_forward,1,1,376,3.759999999999697,1.0,0.0,0.4871700081416005,0.053535387860278186,-0.011288803164535817,0.4525405300305685,0.07691891767886241,5.055374622344971,0.8617589473724365,0
mujoco,slope_forward,1,1,377,3.769999999999696,1.0,0.0,0.4903905477980812,0.05188021780851152,-0.009210859837492976,0.4442002138070102,0.24424293384708917,4.755281448364258,1.1883654594421387,0
mujoco,slope_forward,1,1,378,3.7799999999996947,1.0,0.0,0.49311655258130777,0.04730003049142752,-0.005066724304994159,0.44774960175199846,0.40487517729767547,3.706354856491089,1.29805588722229,0
mujoco,slope_forward,1,1,379,3.7899999999996936,1.0,0.0,0.49522036983422385,0.0414641985935758,-0.0022720104517103246,0.44744718413520934,0.4478605504036027,3.3544423580169678,1.1708725690841675,0
mujoco,slope_forward,1,1,380,3.7999999999996925,1.0,0.0,0.4965904150492644,0.03535148120544208,0.0015863583771790859,0.4472726962087669,0.5610004867356108,2.9443302154541016,0.8580201864242554,0
mujoco,slope_forward,1,1,381,3.8099999999996914,1.0,0.0,0.49733113573453797,0.03156818165592578,0.0079048090209519,0.4473115558497981,0.5875916943791785,3.107621431350708,0.3022207021713257,0
mujoco,slope_forward,1,1,382,3.8199999999996903,1.0,0.0,0.49766238725940426,0.028175586286823665,0.013659384102230233,0.4517037017121755,0.5522735741054735,3.364976167678833,0.3929864466190338,0
mujoco,slope_forward,1,1,383,3.829999999999689,1.0,0.0,0.4976093276435815,0.02259538933587034,0.019651656073920987,0.4522164071428255,0.5944133093655188,3.298609733581543,0.39331138134002686,0
mujoco,slope_forward,1,1,384,3.839999999999688,1.0,0.0,0.49733802014074346,0.01730215679721944,0.026285034626832092,0.45817901683645856,0.5282150241598453,3.4136276245117188,0.8545005321502686,0
mujoco,slope_forward,1,1,385,3.849999999999687,1.0,0.0,0.4973485395830537,0.01379281091840028,0.03098946505018432,0.472755233221587,0.28074610129855976,3.827519178390503,1.1992119550704956,0
mujoco,slope_forward,1,1,386,3.859999999999686,1.0,0.0,0.4976813274499842,0.010435853335141465,0.032544540897274404,0.48434063998459914,-0.06329747680567198,3.710416316986084,0.55740886926651,0
mujoco,slope_forward,1,1,387,3.869999999999685,1.0,0.0,0.49820869912296656,0.00807066817236564,0.03615310597095684,0.4891361331314058,-0.19881287053295701,3.554452896118164,0.44465532898902893,0
