engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,stairs_forward,2,2,387,3.869999999999685,1.0,0.0,0.5116601735495212,-0.13128025712325983,0.025451808806498912,0.15225167129356168,-0.3408659860548911,7.0197882652282715,3.116279125213623,0
mujoco,stairs_forward,2,2,388,3.8799999999996837,1.0,0.0,0.5161359353392492,-0.11147465171060238,0.0208307285058832,0.1761996482917623,-0.6020595222270215,5.203755855560303,2.945063591003418,0
mujoco,stairs_forward,2,2,389,3.8899999999996826,1.0,0.0,0.5199510707142191,-0.09567774042673126,0.012616062485550123,0.18507735847116738,-0.5627000184094643,3.6578025817871094,3.3288209438323975,0
mujoco,stairs_forward,2,2,390,3.8999999999996815,1.0,0.0,0.52219116176645,-0.08606867184099311,0.014473533225313731,0.15981931877136987,0.11655693569130159,3.982501983642578,2.925194263458252,0
mujoco,stairs_forward,2,2,391,3.9099999999996804,1.0,0.0,0.5226316631007348,-0.0793854607066142,0.020197772540069183,0.14238679091046172,0.6790138385871369,3.9175901412963867,1.0610615015029907,0
mujoco,stairs_forward,2,2,392,3.9199999999996793,1.0,0.0,0.5216751166825553,-0.07175562042966863,0.023761398166720096,0.138487597595723,0.9589247308649617,3.09873104095459,1.1954281330108643,0
mujoco,stairs_forward,2,2,393,3.929999999999678,1.0,0.0,0.5198436313582597,-0.06442082751041307,0.026041331629648456,0.11236568126015435,0.6803964899874987,3.0029003620147705,1.803469181060791,0
mujoco,stairs_forward,2,2,394,3.939999999999677,1.0,0.0,0.5180092588944969,-0.060045185052380504,0.026736063863928117,0.05473886905224614,0.07735202383310906,3.671335458755493,1.5021677017211914,0
mujoco,stairs_forward,2,2,395,3.949999999999676,1.0,0.0,0.5166346475413134,-0.05892545342417082,0.02605518802982831,-0.011955519817262046,-0.22518683534643558,4.007726192474365,0.6346095204353333,0
mujoco,stairs_forward,2,2,396,3.959999999999675,1.0,0.0,0.5156536628572554,-0.06016108981189072,0.02147880549965553,-0.07468286972333003,-0.38472398938934754,4.447332382202148,0.7351891398429871,0
mujoco,stairs_forward,2,2,397,3.969999999999674,1.0,0.0,0.5150394154691326,-0.06297779123752523,0.016903452139419285,-0.1354189937296549,-0.4543192802726478,4.5412917137146,0.5367200374603271,0
mujoco,stairs_forward,2,2,398,3.9799999999996727,1.0,0.0,0.5144209686191946,-0.06543724093879143,0.007014676224716867,-0.14954098206175542,-0.31238691106353744,4.441914081573486,0.6543267369270325,0
mujoco,stairs_forward,2,2,399,3.9899999999996716,1.0,0.0,0.5131983142422055,-0.06703538338950761,-0.001041931405109862,-0.13795064961513642,0.039761643533183996,3.472944498062134,2.3664369583129883,0
mujoco,stairs_forward,2,2,400,3.9999999999996705,1.0,0.0,0.5119309204389358,-0.06592225513789719,-0.0007697860252856144,-0.1534665152256079,0.13731931303297804,3.5695431232452393,1.052142858505249,0
mujoco,stairs_forward,2,2,401,4.009999999999674,1.0,0.0,0.5112075000874272,-0.06333739591325328,-0.004904335836548662,-0.13206670247660504,0.3214327016723709,4.046473979949951,1.7776010036468506,0
mujoco,stairs_forward,2,2,402,4.019999999999677,1.0,0.0,0.5112153922078936,-0.06063308898925414,-0.009284128737958119,-0.11225347652372107,0.4071049849790439,4.038465976715088,1.3930829763412476,0
mujoco,stairs_forward,2,2,403,4.0299999999996805,1.0,0.0,0.5115783982750414,-0.056381840628214,-0.012853021846804804,-0.10628971073594319,0.25798854267571136,3.4688315391540527,0.7966291308403015,0
mujoco,stairs_forward,2,2,404,4.039999999999684,1.0,0.0,0.5114258654221635,-0.0509026641290467,-0.01849486409681068,-0.10972496378376434,0.20106793513541235,2.655221700668335,1.9818975925445557,0
mujoco,stairs_forward,2,2,405,4.049999999999687,1.0,0.0,0.5106157703801096,-0.04880851731634617,-0.020786770264043488,-0.12232738750246383,0.261351095782534,2.5785715579986572,0.5714060068130493,0
mujoco,stairs_forward,2,2,406,4.0599999999996905,1.0,0.0,0.5092593952921027,-0.04930083783989323,-0.02382637993291669,-0.13631717794170076,0.1933885590264437,2.3979761600494385,0.4044788181781769,0
mujoco,stairs_forward,2,2,407,4.069999999999694,1.0,0.0,0.5075602285801822,-0.05308160053288047,-0.024638135664293608,-0.17221576662408195,0.004559844802408744,2.369147777557373,0.4259163737297058,0
mujoco,stairs_forward,2,2,408,4.079999999999697,1.0,0.0,0.5054926199364961,-0.05902152306789302,-0.027534684724319042,-0.19682497052019682,-0.06236812123013266,2.2246108055114746,0.45372700691223145,0
mujoco,stairs_forward,2,2,409,4.0899999999997005,1.0,0.0,0.5029373584134523,-0.06694748369057764,-0.030696019327801843,-0.2226451548721932,-0.08859858316454022,1.8343392610549927,0.5101446509361267,0
mujoco,stairs_forward,2,2,410,4.099999999999704,1.0,0.0,0.4998810747593575,-0.0738586928667032,-0.031501049539039025,-0.23446697704107647,0.35675106176634186,1.8173290491104126,0.5598466396331787,0
mujoco,stairs_forward,2,2,411,4.109999999999707,1.0,0.0,0.49653724348365746,-0.07653614698270172,-0.031961253108719244,-0.24006715633080639,0.4404936181565463,2.090153217315674,0.5954214334487915,0
mujoco,stairs_forward,2,2,412,4.119999999999711,1.0,0.0,0.4929023532153373,-0.07874237992866062,-0.03575715850848324,-0.24638312614745655,0.1405506015947954,1.7813725471496582,0.5644716620445251,0
mujoco,stairs_forward,2,2,413,4.129999999999714,1.0,0.0,0.4888448880473361,-0.0830097905592283,-0.03839321094912749,-0.26373201810665786,0.1406543418906318,1.5132629871368408,0.7164039611816406,0
mujoco,stairs_forward,2,2,414,4.139999999999717,1.0,0.0,0.48435219588855455,-0.08866862323306961,-0.04079888751632132,-0.27427497137429313,0.13658171551485157,1.4155399799346924,0.2409830391407013,0
mujoco,stairs_forward,2,2,415,4.149999999999721,1.0,0.0,0.48008709471314664,-0.09149355872080979,-0.041515147432868806,-0.26834329662750334,0.15096925274501838,1.3106752634048462,0.4639773964881897,0
mujoco,stairs_forward,2,2,416,4.159999999999724,1.0,0.0,0.47655426004621665,-0.09192893878956367,-0.04236048102170471,-0.24897575184545767,0.09876978078909769,1.3036060333251953,0.1862715631723404,0
mujoco,stairs_forward,2,2,417,4.169999999999727,1.0,0.0,0.47383469702309794,-0.09131068338977562,-0.04463960803599891,-0.22449137010543804,0.17510083236409743,1.2009483575820923,0.2299119383096695,0
mujoco,stairs_forward,2,2,418,4.179999999999731,1.0,0.0,0.47183102945433536,-0.09074146613625764,-0.047993569729566095,-0.20560115765193168,0.09236051187037908,1.1638981103897095,0.43392276763916016,0
mujoco,stairs_forward,2,2,419,4.189999999999734,1.0,0.0,0.4703695158510061,-0.09021904701841173,-0.052407327311785504,-0.18884682950536383,0.07077173372748721,1.3269747495651245,0.5836419463157654,0
mujoco,stairs_forward,2,2,420,4.199999999999737,1.0,0.0,0.46933271883244493,-0.08948942094377658,-0.057159102133669266,-0.17659916212030788,0.08002387332448077,1.791292667388916,0.647907018661499,0
mujoco,stairs_forward,2,2,421,4.209999999999741,1.0,0.0,0.4686266690845433,-0.08867702220755026,-0.062255404256640334,-0.16714488531012486,0.11151657994606562,2.143419027328491,0.4312211871147156,0
mujoco,stairs_forward,2,2,422,4.219999999999744,1.0,0.0,0.468175499085964,-0.08786294789325799,-0.06744632155606364,-0.1594043637950001,0.18314833918888837,2.3134849071502686,0.2366218864917755,0
mujoco,stairs_forward,2,2,423,4.229999999999747,1.0,0.0,0.46792051767421516,-0.0868973905300437,-0.07254318769016944,-0.15448213198711777,0.23112341155076144,2.496581792831421,0.2161444127559662,0
mujoco,stairs_forward,2,2,424,4.239999999999751,1.0,0.0,0.4678270642263249,-0.08563463150682463,-0.0772860280802377,-0.15187137862002212,0.2679811028219842,2.678724527359009,0.2168273776769638,0
mujoco,stairs_forward,2,2,425,4.249999999999754,1.0,0.0,0.46786832684013957,-0.0841910290725692,-0.08167589185402294,-0.15041091002029694,0.29133975256073996,2.9181649684906006,0.2708011865615845,0
mujoco,stairs_forward,2,2,426,4.259999999999757,1.0,0.0,0.46801891966403414,-0.08264157375397553,-0.08558935140635125,-0.1507513577074066,0.31619992158882554,3.1281044483184814,0.24304340779781342,0
mujoco,stairs_forward,2,2,427,4.269999999999761,1.0,0.0,0.4682502998485929,-0.08098631332201181,-0.08896794432738012,-0.15247584336022638,0.3370886277763789,3.3295252323150635,0.23141764104366302,0
mujoco,stairs_forward,2,2,428,4.279999999999764,1.0,0.0,0.46853113586423384,-0.07928060982572796,-0.09167820919399387,-0.15576512619616958,0.36071994349924613,3.500673294067383,0.20790208876132965,0
mujoco,stairs_forward,2,2,429,4.289999999999767,1.0,0.0,0.46882560969003456,-0.07763889473120951,-0.09364674053537038,-0.16050104105496005,0.3800284254345852,3.6423404216766357,0.17867782711982727,0
mujoco,stairs_forward,2,2,430,4.299999999999771,1.0,0.0,0.46910006180152103,-0.07608723592545102,-0.09484136183431485,-0.1665560089554973,0.40155410654912044,3.7493622303009033,0.149750754237175,0
mujoco,stairs_forward,2,2,431,4.309999999999774,1.0,0.0,0.46933189073017306,-0.07463827735731358,-0.09527473856747667,-0.1741208059743883,0.42215144218442535,3.823834180831909,0.1156512051820755,0
mujoco,stairs_forward,2,2,432,4.319999999999777,1.0,0.0,0.4695080303576032,-0.07327511334084012,-0.09493685276861558,-0.18252398831533123,0.43186238607244914,3.8917946815490723,0.10933688282966614,0
mujoco,stairs_forward,2,2,433,4.329999999999781,1.0,0.0,0.4696404153429502,-0.07177388761865233,-0.09376045734131,-0.19136099268250278,0.4356541333545947,3.9424242973327637,0.0811590850353241,0
mujoco,stairs_forward,2,2,434,4.339999999999784,1.0,0.0,0.46973118435656447,-0.07024264274769487,-0.09185206390389476,-0.20027787018009066,0.4443152673273531,3.961164712905884,0.05036918818950653,0
mujoco,stairs_forward,2,2,435,4.349999999999787,1.0,0.0,0.469771775043781,-0.06882090166149953,-0.08926107334151362,-0.20951647768367468,0.44356915792418977,3.961454153060913,0.04678654670715332,0
mujoco,stairs_forward,2,2,436,4.359999999999791,1.0,0.0,0.46978343291178626,-0.06736761122108623,-0.08599846612178126,-0.21821175739894738,0.4612685421953281,3.9487361907958984,0.044233765453100204,0
mujoco,stairs_forward,2,2,437,4.369999999999794,1.0,0.0,0.46977897737806884,-0.06613462355635671,-0.08217166648277403,-0.2281330252500985,0.4682442111755669,3.9195570945739746,0.060455527156591415,0
mujoco,stairs_forward,2,2,438,4.379999999999797,1.0,0.0,0.46976864323460255,-0.06489424935124936,-0.0779250186749528,-0.23815849713928958,0.46619545897837383,3.8831822872161865,0.06383557617664337,0
mujoco,stairs_forward,2,2,439,4.389999999999801,1.0,0.0,0.46974206891560377,-0.06369221276346743,-0.0733849598291689,-0.247843974452123,0.46241697385366654,3.8257505893707275,0.07718376815319061,0
mujoco,stairs_forward,2,2,440,4.399999999999804,1.0,0.0,0.46969647510143886,-0.06244268288010295,-0.068562525137386,-0.2569414967639,0.46600588649221525,3.7643821239471436,0.07813383638858795,0
mujoco,stairs_forward,2,2,441,4.409999999999807,1.0,0.0,0.46963973180978485,-0.06138810311050871,-0.06350096203074694,-0.2662180897217581,0.4640462337754242,3.687215566635132,0.0990871712565422,0
mujoco,stairs_forward,2,2,442,4.419999999999811,1.0,0.0,0.469581904883649,-0.06032751001740664,-0.05819691398805664,-0.27620125537419005,0.45844737635119986,3.614091157913208,0.095163993537426,0
mujoco,stairs_forward,2,2,443,4.429999999999814,1.0,0.0,0.46950913266957567,-0.05923439608459559,-0.052845495706848364,-0.2845597749128676,0.4412429805274242,3.5226683616638184,0.10930649191141129,0
mujoco,stairs_forward,2,2,444,4.439999999999817,1.0,0.0,0.4694283231943225,-0.05814205919960329,-0.047359142464423895,-0.29269516502951826,0.4484485121690342,3.4393270015716553,0.0982179343700409,0
mujoco,stairs_forward,2,2,445,4.449999999999821,1.0,0.0,0.46935365554373126,-0.057129533682832245,-0.041788964527626836,-0.3010616882467456,0.4375250453004748,3.3689212799072266,0.08720523864030838,0
mujoco,stairs_forward,2,2,446,4.459999999999824,1.0,0.0,0.4692695310825397,-0.056150744000006365,-0.03631890509283528,-0.30825486264800317,0.4279018974828471,3.283515453338623,0.10192163288593292,0
mujoco,stairs_forward,2,2,447,4.4699999999998274,1.0,0.0,0.4691869241412464,-0.05518593363340185,-0.030773977373392585,-0.31536744449747334,0.43478942300653706,3.204150438308716,0.0921788141131401,0
mujoco,stairs_forward,2,2,448,4.479999999999831,1.0,0.0,0.46911285744333014,-0.054267669112530885,-0.025294758368989943,-0.3218284978025667,0.4265233371753184,3.1318960189819336,0.08965595811605453,0
mujoco,stairs_forward,2,2,449,4.489999999999834,1.0,0.0,0.46903525494222365,-0.05333803193116459,-0.01990199415248452,-0.3269844063752634,0.4269473938206748,3.0474495887756348,0.09729475528001785,0
mujoco,stairs_forward,2,2,450,4.4999999999998375,1.0,0.0,0.46897196814424513,-0.052488601717622124,-0.014484176401642334,-0.3322241381046946,0.43077283604948724,2.9725167751312256,0.09653100371360779,0
mujoco,stairs_forward,2,2,451,4.509999999999841,1.0,0.0,0.4689173445571214,-0.05161325709108708,-0.009209986176746458,-0.33638119024892577,0.42465824566419497,2.903364896774292,0.0894973948597908,0
mujoco,stairs_forward,2,2,452,4.519999999999844,1.0,0.0,0.4688683705541319,-0.0507520377498615,-0.0039932626537889804,-0.3389630167037126,0.4314559590979743,2.823117971420288,0.0984983816742897,0
mujoco,stairs_forward,2,2,453,4.5299999999998475,1.0,0.0,0.46883654316690615,-0.049936971550641765,0.0011906272291468574,-0.3416866367594912,0.429677021264228,2.7593905925750732,0.1023215502500534,0
mujoco,stairs_forward,2,2,454,4.539999999999851,1.0,0.0,0.4688129503095357,-0.04903162017797074,0.006235026115531807,-0.34329628968008885,0.43174461622525495,2.6988439559936523,0.08298108726739883,0
mujoco,stairs_forward,2,2,455,4.549999999999854,1.0,0.0,0.4687997138981242,-0.04821384235004091,0.01118426111132092,-0.34395525287252343,0.42596251822208636,2.6319284439086914,0.0965949147939682,0
mujoco,stairs_forward,2,2,456,4.5599999999998575,1.0,0.0,0.46879010088692197,-0.04731333627635258,0.016003249230042225,-0.3441018186344475,0.42407630428739695,2.5701637268066406,0.09529232978820801,0
mujoco,stairs_forward,2,2,457,4.569999999999861,1.0,0.0,0.46878234412184544,-0.046371336165188945,0.02081562356589869,-0.34340414057115526,0.43202714173178275,2.5082504749298096,0.07978849112987518,0
mujoco,stairs_forward,2,2,458,4.579999999999864,1.0,0.0,0.46877565962027146,-0.04552749451721881,0.025465892434599437,-0.34204243404482265,0.4147999007509455,2.4598546028137207,0.09099177271127701,0
mujoco,stairs_forward,2,2,459,4.5899999999998675,1.0,0.0,0.4687627814123257,-0.044564875291651804,0.030011178275874826,-0.33999478486741336,0.41304638954687295,2.4005050659179688,0.08656443655490875,0
mujoco,stairs_forward,2,2,460,4.599999999999871,1.0,0.0,0.4687526776533644,-0.04360710968368889,0.03455378627791886,-0.3378173480004192,0.4104872669981638,2.3465116024017334,0.08531329780817032,0
mujoco,stairs_forward,2,2,461,4.609999999999874,1.0,0.0,0.4687339913188762,-0.04265405936114838,0.03886399144041332,-0.33451931379480476,0.3936871693778724,2.2940521240234375,0.08956674486398697,0
mujoco,stairs_forward,2,2,462,4.6199999999998775,1.0,0.0,0.4687064825666488,-0.041631269304984404,0.043155186589801976,-0.3305413969523762,0.39569082181689225,2.2355852127075195,0.08631172776222229,0
mujoco,stairs_forward,2,2,463,4.629999999999881,1.0,0.0,0.4686831356026759,-0.04060426260711694,0.047434354470494114,-0.3269179622515768,0.3841912464755116,2.191948652267456,0.0964069589972496,0
mujoco,stairs_forward,2,2,464,4.639999999999884,1.0,0.0,0.4686519342142357,-0.03948200690259945,0.05144754132816171,-0.3215876520462881,0.369374939643193,2.1380412578582764,0.08944875746965408,0
mujoco,stairs_forward,2,2,465,4.649999999999888,1.0,0.0,0.46862146223844653,-0.03833301469308974,0.05539293764662307,-0.31598865337237436,0.36530104571207783,2.0849130153656006,0.09192048758268356,0
mujoco,stairs_forward,2,2,466,4.659999999999891,1.0,0.0,0.46860212677336793,-0.037109406438543255,0.0592079378834912,-0.3101715455576538,0.35066706063572817,2.041231632232666,0.10278080403804779,0
mujoco,stairs_forward,2,2,467,4.669999999999894,1.0,0.0,0.4685855404165905,-0.035824967266217915,0.06279233910065499,-0.30288448543003194,0.3381670733049089,1.9835156202316284,0.10009128600358963,0
mujoco,stairs_forward,2,2,468,4.679999999999898,1.0,0.0,0.4685933741744977,-0.0344923321330406,0.0662765992455854,-0.29594976512250304,0.33151765321613247,1.9337389469146729,0.11973556131124496,0
mujoco,stairs_forward,2,2,469,4.689999999999901,1.0,0.0,0.4686056673060597,-0.033298963537475655,0.06930664548000363,-0.28945334281824836,0.31297744153956414,1.8837536573410034,0.11210346221923828,0
mujoco,stairs_forward,2,2,470,4.699999999999904,1.0,0.0,0.46858867345562955,-0.03222846543781146,0.07197338442231874,-0.28431383557799417,0.30257627401862947,1.8349963426589966,0.11085481196641922,0
mujoco,stairs_forward,2,2,471,4.709999999999908,1.0,0.0,0.46852847624260774,-0.03144640681223251,0.07432540584615444,-0.28073046305026544,0.29079313319541045,1.7967380285263062,0.12611545622348785,0
mujoco,stairs_forward,2,2,472,4.719999999999911,1.0,0.0,0.46838396190368414,-0.03099060707483486,0.07606544502303646,-0.2788943562258395,0.27189725988813696,1.7661857604980469,0.1259610652923584,0
mujoco,stairs_forward,2,2,473,4.729999999999914,1.0,0.0,0.4681002436716431,-0.030887530143436003,0.07722320864119041,-0.27922137346267856,0.25197305328167235,1.731250286102295,0.11490448564291,0
mujoco,stairs_forward,2,2,474,4.739999999999918,1.0,0.0,0.46764792724528687,-0.031211642561401392,0.07798684438172977,-0.28146764268939056,0.23595464817471326,1.7133549451828003,0.12831564247608185,0
mujoco,stairs_forward,2,2,475,4.749999999999921,1.0,0.0,0.4670213661223402,-0.031782566646954974,0.0784723272363511,-0.2848735503929998,0.21999893402821688,1.7104283571243286,0.13980530202388763,0
mujoco,stairs_forward,2,2,476,4.759999999999924,1.0,0.0,0.46614794649592406,-0.03304380213102971,0.07829076381805006,-0.29035862976079047,0.1889419017294623,1.6721277236938477,0.1059584841132164,0
mujoco,stairs_forward,2,2,477,4.769999999999928,1.0,0.0,0.4649867749419867,-0.03473469812115622,0.0777350652482898,-0.29659093201360953,0.17635168999366707,1.6918607950210571,0.157137930393219,0
mujoco,stairs_forward,2,2,478,4.779999999999931,1.0,0.0,0.4635084379261717,-0.037323105514122046,0.07684553157429296,-0.30528795071972115,0.14044272744640846,1.6973848342895508,0.12304694950580597,0
mujoco,stairs_forward,2,2,479,4.789999999999934,1.0,0.0,0.46167115703981515,-0.04093721013303816,0.07567080043736425,-0.31790838075058847,0.12786452495361167,1.751699686050415,0.1686200499534607,0
mujoco,stairs_forward,2,2,480,4.799999999999938,1.0,0.0,0.45942147734825056,-0.04576391022372882,0.07303381880628754,-0.3274968849382211,0.05438140472060226,1.8145644664764404,0.19260169565677643,0
mujoco,stairs_forward,2,2,481,4.809999999999941,1.0,0.0,0.4566329395976639,-0.052823723282328094,0.07069015437371746,-0.34138642631165067,0.028327076388654854,1.7856801748275757,0.274707168340683,0
mujoco,stairs_forward,2,2,482,4.819999999999944,1.0,0.0,0.45320705720149457,-0.06163487122971172,0.06763821966086155,-0.347455489222408,0.029199723348841446,1.9580219984054565,0.3669443428516388,0
mujoco,stairs_forward,2,2,483,4.829999999999948,1.0,0.0,0.44917342740611516,-0.07145000817915743,0.06563599125322298,-0.35910566700356505,0.0432482379953011,2.1148433685302734,0.21887576580047607,0
mujoco,stairs_forward,2,2,484,4.839999999999951,1.0,0.0,0.4452681793987882,-0.07485089141597023,0.06866498000979952,-0.34284305848889934,0.09141394140114234,2.6367619037628174,0.6544532775878906,0
mujoco,stairs_forward,2,2,485,4.849999999999954,1.0,0.0,0.4424492789422992,-0.07077563552183282,0.0735450596052879,-0.2781063659393096,0.03449620638634738,3.1605112552642822,0.8423618674278259,0
mujoco,stairs_forward,2,2,486,4.859999999999958,1.0,0.0,0.4410957003464005,-0.063563831350083,0.07728411863107278,-0.1954145912022441,-0.03215055878001542,3.5949251651763916,0.5239664316177368,0
mujoco,stairs_forward,2,2,487,4.869999999999961,1.0,0.0,0.441160765407613,-0.05578354014591845,0.07861905175586889,-0.10781501693655846,-0.1153216684931251,3.855909824371338,0.3410688638687134,0
mujoco,stairs_forward,2,2,488,4.879999999999964,1.0,0.0,0.44254317185018055,-0.0476660303526765,0.07809531158275893,-0.02519007703148357,-0.21214276094599954,4.15269660949707,0.362862765789032,0
mujoco,stairs_forward,2,2,489,4.889999999999968,1.0,0.0,0.44511754758516475,-0.039523366575894184,0.07621370369179724,0.04850091622536113,-0.31898765674768376,4.454113483428955,0.3737456798553467,0
mujoco,stairs_forward,2,2,490,4.899999999999971,1.0,0.0,0.4485867579744726,-0.030822613848982678,0.07276468734395863,0.11233170883342815,-0.4342842939635407,4.674274921417236,0.3152865767478943,0
mujoco,stairs_forward,2,2,491,4.909999999999974,1.0,0.0,0.45270547901628055,-0.022063465188676773,0.06864344756075713,0.16708607339625778,-0.5425687214174232,4.712539196014404,0.30131426453590393,0
mujoco,stairs_forward,2,2,492,4.919999999999978,1.0,0.0,0.4572561375716618,-0.01398780975294034,0.06380194415922738,0.21928419348131176,-0.6214453097231185,4.718037128448486,0.393500417470932,0
mujoco,stairs_forward,2,2,493,4.929999999999981,1.0,0.0,0.46204312053069346,-0.0072305480777468175,0.05818715510919317,0.2674286516471813,-0.6978280585322153,4.684103488922119,0.3688351809978485,0
mujoco,stairs_forward,2,2,494,4.939999999999984,1.0,0.0,0.46675856161765716,-0.0025931098402326384,0.05213908689114326,0.3007769520189983,-0.759196928979661,4.420178413391113,0.4523632526397705,0
mujoco,stairs_forward,2,2,495,4.949999999999988,1.0,0.0,0.4707796351917006,-0.0018590653526746749,0.046749702085291965,0.30778344304641314,-0.7584980990763897,3.732168436050415,1.0469613075256348,0
mujoco,stairs_forward,2,2,496,4.959999999999991,1.0,0.0,0.4734519335248646,-0.00479866880585374,0.046749602732311255,0.27725262427850383,-0.5836268056885514,2.7446773052215576,2.0672671794891357,0
mujoco,stairs_forward,2,2,497,4.969999999999994,1.0,0.0,0.47498997726405445,-0.009413188483137309,0.053888038724766794,0.2729851343121425,-0.20752617747748153,2.5178518295288086,1.0038185119628906,0
mujoco,stairs_forward,2,2,498,4.979999999999998,1.0,0.0,0.47546035538846615,-0.015000881390936178,0.057192111641171384,0.2543142812764732,-0.025297943731751954,2.5539517402648926,0.6013532876968384,0
mujoco,stairs_forward,2,2,499,4.990000000000001,1.0,0.0,0.47524306195907173,-0.01964197371963648,0.06235499782701841,0.21961528199175911,0.08069160894132896,2.5133156776428223,0.5140687823295593,0
mujoco,stairs_forward,2,2,500,5.000000000000004,1.0,0.0,0.47459466829408425,-0.022849334104196005,0.06412956978971365,0.18208327683235193,0.06446355911777674,2.6877737045288086,0.8175716400146484,0
mujoco,stairs_forward,2,2,501,5.010000000000008,1.0,0.0,0.4738557578127762,-0.025034065342155805,0.06385411787323148,0.13449058540931352,0.0962476450687882,3.019021511077881,0.791487991809845,0
mujoco,stairs_forward,2,2,502,5.020000000000011,1.0,0.0,0.47315361893075386,-0.027254730807906268,0.060861408825809975,0.09998647624459686,0.2713121398777946,3.175520658493042,0.46524864435195923,0
mujoco,stairs_forward,2,2,503,5.0300000000000145,1.0,0.0,0.4724650729025266,-0.03014712259009177,0.05963683752704715,0.054979622411201155,0.5223095397390235,3.461934804916382,0.39388686418533325,0
mujoco,stairs_forward,2,2,504,5.040000000000018,1.0,0.0,0.47171732480602013,-0.03228034478660402,0.05916729067322723,-0.005343660255086788,0.8201351220496341,3.9716522693634033,0.8695178031921387,0
mujoco,stairs_forward,2,2,505,5.050000000000021,1.0,0.0,0.47110330778992865,-0.03331541906542941,0.05980353632267748,-0.0696864861644407,1.1739378424073117,4.3680243492126465,0.5248936414718628,0
mujoco,stairs_forward,2,2,506,5.0600000000000245,1.0,0.0,0.47074376777351234,-0.03456002670654638,0.0571221613504345,-0.12747528549893658,1.5106931485419834,4.786864757537842,0.5500245690345764,0
mujoco,stairs_forward,2,2,507,5.070000000000028,1.0,0.0,0.47077741125865286,-0.036982276743763115,0.05260861541138173,-0.18479861673248887,1.7789001252697079,4.941322326660156,0.33803465962409973,0
mujoco,stairs_forward,2,2,508,5.080000000000031,1.0,0.0,0.471274183148998,-0.04063265957027563,0.04478746020842838,-0.22932140401346393,2.0409249359767787,5.0576252937316895,0.3815317153930664,0
mujoco,stairs_forward,2,2,509,5.0900000000000345,1.0,0.0,0.4724164823004665,-0.04513155265937845,0.03486013541388328,-0.24609798071103647,2.1977734754263176,4.618043422698975,1.3948663473129272,0
mujoco,stairs_forward,2,2,510,5.100000000000038,1.0,0.0,0.47397503295961746,-0.05296885749731622,0.02063328723741688,-0.20556942231742503,1.9443232252593787,4.466024398803711,2.555307388305664,0
mujoco,stairs_forward,2,2,511,5.110000000000041,1.0,0.0,0.4751364053125608,-0.06327442246068041,0.007745833075942102,-0.19343072562186797,1.2014167247745073,3.3242745399475098,2.200378656387329,0
mujoco,stairs_forward,2,2,512,5.1200000000000445,1.0,0.0,0.4755122046182888,-0.07383281830940071,-0.0030150082727606097,-0.18954051019080517,0.7092091084750515,2.758336305618286,0.6230633854866028,0
mujoco,stairs_forward,2,2,513,5.130000000000048,1.0,0.0,0.47494532765840963,-0.08232905343469038,-0.012088874555647208,-0.19235348021979384,0.7520694367171044,2.1227803230285645,0.8131000399589539,0
mujoco,stairs_forward,2,2,514,5.140000000000051,1.0,0.0,0.47338490696800245,-0.09088897230354992,-0.01859870730927538,-0.1905347086297492,0.8466330022469336,1.795028805732727,0.44832277297973633,0
mujoco,stairs_forward,2,2,515,5.1500000000000545,1.0,0.0,0.4709009794521547,-0.09785059434916044,-0.02297279300076674,-0.19381497924312785,0.899913031297324,2.0074057579040527,0.5149070620536804,0
mujoco,stairs_forward,2,2,516,5.160000000000058,1.0,0.0,0.46753354986023055,-0.10400044773793227,-0.02579113291204197,-0.1925953125258993,0.8252195134082628,2.409043788909912,0.48687949776649475,0
mujoco,stairs_forward,2,2,517,5.170000000000061,1.0,0.0,0.4633932724991175,-0.11110730068614537,-0.026130819063964326,-0.18160857107549674,0.7260559316427935,2.877411127090454,0.5372813940048218,0
mujoco,stairs_forward,2,2,518,5.1800000000000646,1.0,0.0,0.4595537303832588,-0.11345130876137938,-0.02356711138637159,-0.14016564875818735,0.5491154391645986,3.48289155960083,0.7525016665458679,0
mujoco,stairs_forward,2,2,519,5.190000000000068,1.0,0.0,0.4568376625977083,-0.1111147333037121,-0.021469583114010364,-0.07394116863434062,0.2775264046034315,3.7956109046936035,0.370980441570282,0
mujoco,stairs_forward,2,2,520,5.200000000000071,1.0,0.0,0.4553070121741642,-0.10846915027891875,-0.02142744589823201,-0.00875477544355182,0.1321610383217461,3.3461062908172607,0.5550748705863953,0
mujoco,stairs_forward,2,2,521,5.210000000000075,1.0,0.0,0.45460950390049315,-0.1065301595905055,-0.022927802927323757,0.04225478541648175,0.06499199158356883,2.7390875816345215,0.772176206111908,0
mujoco,stairs_forward,2,2,522,5.220000000000078,1.0,0.0,0.45433004896220647,-0.10580583400997069,-0.025379664512188004,0.08270704068761221,0.11959331752076012,2.1798746585845947,0.7366183400154114,0
mujoco,stairs_forward,2,2,523,5.230000000000081,1.0,0.0,0.45413314156771545,-0.10581337338711164,-0.02832888632338751,0.1098834041074228,0.24503654966102334,1.722503423690796,0.5669896602630615,0
